# time, goalRoll, leanTorque, roll, rollrate, lean, leanrate, intE 
3.3099999999999516,0,-11.20204416868156,0.05528197606323476,-0.21391618182683528,-0.033666872462152775,0.07419942515734523,0.09931977057644045
3.3149999999999515,0,-11.165337128975192,0.05511258594258589,-0.21354001112445128,-0.033878024129774253,0.07523414047679866,0.09904420764672753
3.3199999999999514,0,-11.128438138642993,0.054942159585402904,-0.21315873084974257,-0.034085271436597175,0.07625605494174237,0.09876949684880051
3.3249999999999513,0,-11.091351639954105,0.054770716442794326,-0.21277240487180907,-0.0342886285217156,0.07726519558670097,0.09849564326658654
3.329999999999951,0,-11.054082013592218,0.05459827589313867,-0.21238109691887191,-0.03448810993113144,0.07826159058743065,0.09822265188712084
3.334999999999951,0,-11.016633582319885,0.05442485724017787,-0.211984870572822,-0.03468373059215962,0.0792452692099821,0.09795052760091995
3.339999999999951,0,-10.979010614361961,0.054250479711226485,-0.21158378926399782,-0.034875505790277206,0.0802162617648372,0.09767927520236382
3.344999999999951,0,-10.94121732648835,0.054075162455487116,-0.21117791626617466,-0.03506345114787368,0.0811745995646318,0.09740889939008639
3.349999999999951,0,-10.903257886984191,0.053898924542464775,-0.2107673146917495,-0.0352475826044682,0.08212031488503135,0.09713940476737407
3.3549999999999507,0,-10.865136418302695,0.05372178496047212,-0.21035204748710754,-0.035427916398531045,0.0830534409283934,0.0968707958425717
3.3599999999999506,0,-10.826856999660091,0.05354376261521952,-0.20993217742815673,-0.03560446905051945,0.08397401179016106,0.09660307702949561
3.3649999999999505,0,-10.788423669247788,0.05336487632848216,-0.20950776711601807,-0.035777257347473224,0.08488206242773244,0.0963362526478532
3.3699999999999504,0,-10.74984042639514,0.053185144836838824,-0.20907887897285948,-0.035946298328666526,0.0857776286317169,0.096070326923669
3.3749999999999503,0,-10.712780120383812,0.05300459828942896,-0.20864557523786284,-0.03610930948197283,0.08666074699932858,0.09580530393222185
3.37999999999995,0,-10.672113494909526,0.05282322771251292,-0.20820790852707477,-0.03627411538320857,0.0875333421576141,0.09554118779365929
3.38499999999995,0,-10.633161181921203,0.05264106849465496,-0.20776595136086382,-0.036431843571591016,0.0883914332421909,0.09527798245118602
3.38999999999995,0,-10.59402124592322,0.052458138314078036,-0.20731976451956713,-0.036586036115385245,0.08923736825933726,0.09501569175961562
3.39499999999995,0,-10.554751749167169,0.05227445546728987,-0.20686940946642107,-0.036736569357632975,0.0900710106292113,0.09475431948227916
3.3999999999999497,0,-10.515355090961313,0.05209003814213122,-0.20641494744338257,-0.036883465031729845,0.09089240460770087,0.09449386929156851
3.4049999999999496,0,-10.475835111196806,0.05190490443577579,-0.20595643949079026,-0.037026741271085906,0.0917015905184615,0.09423434476938963
3.4099999999999495,0,-10.436195577795175,0.051719072353160304,-0.20549394644298347,-0.037166416523097545,0.09249860956135891,0.09397574940762383
3.4149999999999494,0,-10.3964402321747,0.05153255980608569,-0.20502752892486298,-0.03730250941492291,0.09328350362409754,0.0937180866085934
3.4199999999999493,0,-10.356572789216314,0.05134538461236141,-0.2045572473485668,-0.03743503874485549,0.0940563152592333,0.0934613596855316
3.424999999999949,0,-10.316596937208846,0.05115756449497999,-0.20408316191022716,-0.03756402347628446,0.09481708766793107,0.0932055718630567
3.429999999999949,0,-10.27651633749104,0.050969117081312555,-0.20360533258678998,-0.03768948273348699,0.09556586468743578,0.09295072627765014
3.434999999999949,0,-10.23633462417253,0.05078005990232467,-0.2031238191328939,-0.037811435797577286,0.09630269077921527,0.09269682597813851
3.439999999999949,0,-10.196055403881498,0.0505904103918124,-0.2026386810778081,-0.03792990210245428,0.09702761101715862,0.09244387392617945
3.4449999999999488,0,-10.155682255721844,0.05040018588566026,-0.20214997772242987,-0.038044901230427364,0.09774067107564677,0.09219187299675115
3.4499999999999487,0,-10.115218731275597,0.05020940362112161,-0.20165776813634267,-0.03815645290772968,0.09844191721744,0.09194082597864554
3.4549999999999486,0,-10.074668354669338,0.0500180807361217,-0.20116211115493457,-0.03826457699998287,0.09913139628162093,0.09169073557496493
3.4599999999999485,0,-10.03403462272704,0.049826234268584,-0.2006630653765772,-0.0383692935075397,0.09980915567147641,0.091441604403622
3.4649999999999483,0,-9.993321005098672,0.049633881155779117,-0.200160689159864,-0.03847062256097655,0.1004752433426348,0.09119343499784312
3.4699999999999482,0,-9.952530944452572,0.04944103823369642,-0.19965504062090772,-0.03856858441653871,0.10112970779125874,0.09094622980667463
3.474999999999948,0,-9.911667856629725,0.04924772223643756,-0.199146177630695,-0.038663199451773045,0.10177259804254324,0.09069999119549245
3.479999999999948,0,-9.870735130829457,0.049053949795631574,-0.19863415781249813,-0.038754488161196754,0.10240396363937476,0.09045472144651429
3.484999999999948,0,-9.82973612980043,0.048859737439871154,-0.19811903853934176,-0.03884247115208406,0.10302385463127339,0.09021042275931493
3.489999999999948,0,-9.788674189935747,0.04866510159416877,-0.19760087693152412,-0.038927169140476336,0.1036323215635293,0.08996709725134408
3.4949999999999477,0,-9.747552621483512,0.04847005857943296,-0.19707972985419092,-0.03900860294716174,0.104229415466639,0.08972474695844691
3.4999999999999476,0,-9.706374708630843,0.04827462461196349,-0.19655565391496158,-0.03908679349389488,0.10481518784586918,0.0894833738353871
3.5049999999999475,0,-9.665143709646857,0.04807881580296518,-0.19602870546160597,-0.0391617617996623,0.10538969067112047,0.08924297975637227
3.5099999999999474,0,-9.623862856992286,0.04788264815807983,-0.1954989405797712,-0.03923352897707011,0.105952976366952,0.08900356651558188
3.5149999999999473,0,-9.582535357378802,0.0476861375769354,-0.19496641509075724,-0.03930211622888563,0.10650509780279482,0.0887651358276972
3.519999999999947,0,-9.541164391891932,0.047489299852712615,-0.19443118454934072,-0.039367544844556845,0.10704610828330408,0.08852768932843363
3.524999999999947,0,-9.499753116044133,0.04729215067172789,-0.19389330424164578,-0.03942983619694557,0.10757606153898869,0.088291228575075
3.529999999999947,0,-9.458304659835793,0.0470947056130326,-0.19335282918306163,-0.03948901173905783,0.10809501171683,0.08805575504700984
3.534999999999947,0,-9.416822127815692,0.0468969801480281,-0.19280981411620562,-0.0395450930008992,0.10860301337120015,0.0878212701462697
3.5399999999999467,0,-9.375308599117018,0.04669898964009628,-0.19226431350893186,-0.03959810158636473,0.10910012145475267,0.08758777519806922
3.5449999999999466,0,-9.333767127511843,0.04650074934424526,-0.1917163815523841,-0.03964805917020392,0.10958639130955183,0.087355271451348
3.5499999999999465,0,-9.292200741459139,0.04630227440677009,-0.1911660721590927,-0.039694987495034195,0.11006187865827965,0.08712376007931415
3.5549999999999464,0,-9.250612444076314,0.04610357986492762,-0.19061343896111518,-0.0397389083684932,0.11052663959550402,0.0868932421799895
3.5599999999999463,0,-9.209005213250467,0.045904680646626284,-0.19005853530821964,-0.039779843660267544,0.11098073057910773,0.08666371877675637
3.564999999999946,0,-9.167382001600252,0.04570559157012953,-0.1895014142661109,-0.03981781529935058,0.11142420842175094,0.08643519081890572
3.569999999999946,0,-9.125745736506763,0.045506327343773266,-0.1889421286146987,-0.039852845271252935,0.11185713028243893,0.08620765918218685
3.574999999999946,0,-9.084099320162832,0.04530690256569714,-0.18838073084640786,-0.03988495561522559,0.11227955365816777,0.08598112466935837
3.579999999999946,0,-9.042445629571464,0.04510733172358912,-0.18781727316452945,-0.03991416842160367,0.11269153637568086,0.08575558801074042
3.584999999999946,0,-9.000787516558685,0.044907629194443396,-0.18725180748161324,-0.03994050582914466,0.11309313658324216,0.0855310498647682
3.5899999999999457,0,-8.959127807798623,0.04470780924433143,-0.18668438541790072,-0.03996399002239304,0.11348441274250387,0.08530751081854654
3.5949999999999456,0,-8.91746930484091,0.04450788602818607,-0.18611505829979855,-0.039984643229072636,0.11386542362043506,0.08508497138840561
3.5999999999999455,0,-8.87581478410285,0.044307873589598236,-0.18554387715839188,-0.040002487717566426,0.11423622828133362,0.08486343202045762
3.6049999999999454,0,-8.834166996916188,0.04410778586062653,-0.18497089272799752,-0.0400175457943408,0.11459688607887153,0.0846428930911545
3.6099999999999453,0,-8.792528669535892,0.0439076366616192,-0.18439615544475632,-0.040029839801467015,0.11494745664824002,0.0844233549078464
3.614999999999945,0,-8.75090250313913,0.04370743970104838,-0.18381971544526485,-0.04003939211416341,0.11528799989829475,0.08420481770934116
3.619999999999945,0,-8.709291173885115,0.04350720857535687,-0.1832416225652458,-0.04004622513830158,0.11561857600381198,0.08398728166646437
3.624999999999945,0,-8.667697332907581,0.043306956768816754,-0.18266192633825692,-0.040050361308023585,0.11593924539777256,0.08377074688262029
3.629999999999945,0,-8.626123606354074,0.043106697653400014,-0.18208067599443806,-0.04005182308334798,0.11625006876377353,0.08355521339435329
3.6349999999999447,0,-8.584572595402816,0.0429064444886611,-0.18149792045929627,-0.04005063294778288,0.11655110702835647,0.08334068117190999
3.6399999999999446,0,-8.54304687629569,0.042706210421631176,-0.18091370835252876,-0.04004681340598476,0.11684242135350242,0.08312715011980183
3.6449999999999445,0,-8.501549000354403,0.042506008486723805,-0.18032808798688277,-0.04004038698147416,0.11712407312919892,0.08291462007736822
3.6499999999999444,0,-8.460081494029856,0.042305851605652374,-0.17974110736705307,-0.04003137621428621,0.11739612396594046,0.08270309081933995
3.6549999999999443,0,-8.41864685892784,0.04210575258735872,-0.17915281418861598,-0.0400198036587307,0.11765863568741763,0.08249256205640315
3.659999999999944,0,-8.377247571824153,0.04190572412795289,-0.17856325583700003,-0.04000569188116615,0.11791167032318972,0.08228303343576339
3.664999999999944,0,-8.335886084724379,0.04170577881066419,-0.17797247938649294,-0.03998906345774045,0.11815529010141823,0.08207450454171007
3.669999999999944,0,-8.29456482489157,0.041505929105803134,-0.17738053159928455,-0.03996994097221068,0.11838955744167823,0.08186697489618106
3.674999999999944,0,-8.253286194887702,0.04130618737073435,-0.1767874589245456,-0.03994834701375738,0.11861453494779184,0.08166044395932738
3.6799999999999438,0,-8.212052572603012,0.04110656584986001,-0.17619330749754167,-0.039924304174866754,0.11883028540078389,0.08145491113007808
3.6849999999999437,0,-8.17086631131365,0.040907076674614226,-0.17559812313878276,-0.03989783504915745,0.11903687175178201,0.081250375746705
3.6899999999999435,0,-8.129729739713758,0.04070773186346764,-0.17500195135320726,-0.03986896222931691,0.1192343571151,0.08104683708738766
3.6949999999999434,0,-8.088645161987335,0.04050854332194284,-0.174404837329401,-0.03983770830496003,0.11942280476124889,0.08084429437077795
3.6999999999999433,0,-8.047614857803444,0.04030952284263947,-0.17380682593885027,-0.039804095860673794,0.11960227811014801,0.08064274675656476
3.7049999999999432,0,-8.006641082425693,0.0401106821052701,-0.17320796173522904,-0.03976814747387453,0.1197728407242471,0.0804421933460384
3.709999999999943,0,-7.965726066724525,0.039912032676705796,-0.17260828895372005,-0.039729885712860846,0.11993455630179839,0.08024263318265487
3.714999999999943,0,-7.924872017239977,0.03971358601103174,-0.17200785151036926,-0.0396893331348111,0.1200874886701564,0.08004406525259972
3.719999999999943,0,-7.884081116258128,0.039515353449612795,-0.17140669300147357,-0.039646512283789126,0.12023170177913878,0.07984648848535165
3.724999999999943,0,-7.8433555218138045,0.0393173462211684,-0.17080485670300133,-0.03960144568887908,0.12036725969444828,0.07964990175424581
3.7299999999999427,0,-7.802697367809602,0.03911957544185753,-0.17020238557004572,-0.039554155862173146,0.12049422659112241,0.07945430387703653
3.7349999999999426,0,-7.762108764032356,0.03892205211537281,-0.16959932223631027,-0.03950466529694524,0.12061266674708859,0.07925969361645967
3.7399999999999425,0,-7.721591796244253,0.03872478713304418,-0.16899570901362668,-0.039452996465724754,0.12072264453671933,0.07906606968079445
3.7449999999999424,0,-7.681148526215912,0.03852779127395167,-0.1683915878915041,-0.039399171818502166,0.12082422442451501,0.0788734307244247
3.7499999999999423,0,-7.640780991813508,0.03833107520504737,-0.1677870005367102,-0.039343213780861086,0.12091747095878125,0.07868177534839946
3.754999999999942,0,-7.600491207054409,0.03813464948128641,-0.16718198829288322,-0.039285144752190804,0.1210024487653949,0.07849110210099303
3.759999999999942,0,-7.56028116217866,0.03793852454576692,-0.16657659218017512,-0.03922498710389882,0.12107922254162018,0.0783014094782642
3.764999999999942,0,-7.520152823715543,0.03774271072987863,-0.16597085289492516,-0.0391627631776581,0.12114785704999131,0.0781126959246148
3.769999999999942,0,-7.480108134535502,0.03754721825346018,-0.16536481080936402,-0.03909849528369036,0.12120841711222852,0.07792495983334749
3.7749999999999417,0,-7.440149013964689,0.03735205722496519,-0.16475850597134784,-0.03903220569899668,0.12126096760323724,0.07773819954722266
3.7799999999999416,0,-7.400277357810861,0.03715723764163651,-0.164151978104122,-0.038963916665736564,0.12130557344516846,0.07755241335901449
3.7849999999999415,0,-7.360495038476475,0.036962769389689,-0.16354526660611443,-0.038893650389501544,0.12134229960151233,0.07736759951206604
3.7899999999999414,0,-7.320803904990336,0.03676866224450034,-0.16293841055075808,-0.03882142903773311,0.12137121107126947,0.07718375620084354
3.7949999999999413,0,-7.281205783131262,0.036574925870810154,-0.1623314486863422,-0.038747274738036575,0.12139237288317783,0.07700088157148949
3.799999999999941,0,-7.2417024754669255,0.03638156982292701,-0.1617244194358923,-0.038671209576629506,0.1214058500899784,0.07681897372237485
3.804999999999941,0,-7.20229576145772,0.0361886035449433,-0.16111736089707837,-0.03859325559674165,0.12141170776278631,0.07663803070465014
3.809999999999941,0,-7.162987397528866,0.03599603637095802,-0.16051031084215114,-0.038513434797055046,0.12141001098544546,0.07645805052279535
3.814999999999941,0,-7.123779117133808,0.03580387752530698,-0.15990330671790606,-0.038431769130208016,0.12140082484901615,0.07627903113516882
3.8199999999999408,0,-7.084672630881132,0.035612136122800876,-0.15929638564567464,-0.03834828050122141,0.12138421444628511,0.07610097045455481
3.8249999999999407,0,-7.045669626564872,0.03542082116897045,-0.15868958442134293,-0.03826299076608586,0.121360244866342,0.07592386634870996
