# time, goalRoll, leanTorque, roll, rollrate, lean, leanrate, intE 
4.639999999999923,0,-0.8635084256466994,0.0024340596019761795,-0.014768972069340696,-0.00019660246207047274,0.006039335162962706,0.014310911524035318
4.644999999999923,0,-0.8839784101970611,0.002433014252338141,-0.014738415503895484,-0.0002090699276076878,0.006111313089042503,0.014298746452773627
4.649999999999923,0,-0.906011070637516,0.002431901866454016,-0.014707458512831435,-0.00022247717682503249,0.006191398212809784,0.014286586943441357
4.654999999999923,0,-0.9297230257915272,0.0024307173953379514,-0.014676057643016967,-0.00023689422321291134,0.0062801739628935704,0.014274433356464666
4.659999999999923,0,-0.9552395984851985,0.002429455413608149,-0.01464416630508173,-0.0002523963459604567,0.006378267587047251,0.014262286079396625
4.664999999999923,0,-0.9826954677497353,0.002428110091225375,-0.014611734538011267,-0.0002690644765547881,0.006486353414092774,0.014250145528940498
4.669999999999923,0,-1.0122353693666157,0.002426675163147388,-0.014578708756203299,-0.0002869856155974203,0.006605156361593617,0.01423801215312476
4.6749999999999226,0,-1.0440148484480443,0.0024251438967382616,-0.01454503147766721,-0.00030625328182529166,0.006735455707217869,0.01422588643364107
4.6799999999999224,0,-1.0782010679913876,0.0024235090567605306,-0.014510641031951325,-0.00032696799554619155,0.00687808914317696,0.014213768888357266
4.684999999999922,0,-1.1149736776451045,0.002421762867766136,-0.014475471246278184,-0.0003492377988789479,0.007033957134628191,0.014201660074018435
4.689999999999922,0,-1.154525747222999,0.002419896973689068,-0.014439451108255454,-0.0003731788154135579,0.007204027604545971,0.01418956058914999
4.694999999999922,0,-1.1970647698259393,0.002417902394428368,-0.014402504403409023,-0.0003989158521400249,0.007389340969286146,0.014177471077177848
4.699999999999922,0,-1.2428137398126402,0.002415769479194888,-0.01436454932565444,-0.00042658304669597816,0.007591015550916652,0.014165392229781873
4.704999999999922,0,-1.2920123112124946,0.002413487856378532,-0.01432549805868271,-0.000456324563271205,0.007810253394345892,0.01415332479049998
4.709999999999922,0,-1.3449180426250829,0.002411046379674906,-0.014285256326085639,-0.0004882953407251908,0.008048346519414287,0.014141269558601606
4.714999999999922,0,-1.401807735059994,0.002408433070190899,-0.014243722907883763,-0.0005226618968014532,0.008306683640375151,0.014129227393250652
4.719999999999922,0,-1.4629788696973824,0.002405635054228147,-0.014200789120945705,-0.000559603192550398,0.008586757387611665,0.014117199217979512
4.7249999999999215,0,-1.5287511530101536,0.0024026384964207005,-0.014156338260600173,-0.0005993115614892804,0.008890172069106472,0.014105186025497408
4.729999999999921,0,-1.5994681773097388,0.0023994285278794987,-0.014110245000540733,-0.0006419937082403557,0.009218652011887957,0.01409318888285801
4.734999999999921,0,-1.6754992053110807,0.002395989168970014,-0.014062374747906533,-0.0006878717818969288,0.009574050526840044,0.01408120893701316
4.739999999999921,0,-1.7572410880148686,0.0023923032463219543,-0.014012582950189865,-0.0007371845296119499,0.00995835954333349,0.01406924742078155
4.744999999999921,0,-1.8451203258499265,0.0023883523036397356,-0.013960714350371025,-0.0007901885364437408,0.010373719963768097,0.014057305659263351
4.749999999999921,0,-1.9395952837903037,0.0023841165058503806,-0.013906602186412181,-0.000847159557870996,0.010822432791768657,0.014045385076734099
4.754999999999921,0,-2.041158571957509,0.0023795745360909565,-0.013850067330953085,-0.0009083939518848144,0.011306971091819273,0.014033487204053645
4.759999999999921,0,-2.1503396040538503,0.002374703485000352,-0.013790917366740823,-0.0009742102181208891,0.011829992842452355,0.014021613686628643
4.764999999999921,0,-2.2677073469401297,0.0023694787317404343,-0.013728945592992167,-0.0010449506519835672,0.012394354749731273,0.014009766292969942
4.7699999999999205,0,-2.393873275614821,0.0023638738161285066,-0.013663929957528308,-0.0011209831223855243,0.013003127092771696,0.013997946923889299
4.77499999999992,0,-2.529494548957297,0.0023578603012169358,-0.013595631909136287,-0.0012027029823141744,0.013659609678404183,0.013986157622383215
4.77999999999992,0,-2.6752774227183957,0.0023514076256061886,-0.013523795164197246,-0.0012905351221494284,0.014367348987808296,0.013974400584255184
4.78499999999992,0,-2.8319809174898296,0.002344482944724178,-0.013448144381176209,-0.0013849361764021323,0.015130156604207384,0.013962678169531563
4.78999999999992,0,-3.000420760696895,0.0023370509602475345,-0.013368383736089727,-0.0014863968953286906,0.01595212901729648,0.013950992914730325
4.79499999999992,0,-3.1814736230927423,0.0023290737367788737,-0.013284195391553422,-0.0015954446937321669,0.016837668907260933,0.013939347546046432
4.79999999999992,0,-3.3760816717471984,0.002320510504827854,-0.01319523785145874,-0.0017126463902039299,0.01779150801893628,0.013927744993522293
4.80499999999992,0,-3.585257463184634,0.002311317449072792,-0.01310114419273431,-0.0018386111510123627,0.018818731744886172,0.013916188406276928
4.80999999999992,0,-3.8100892020778674,0.0023014474808030877,-0.013001520165008879,-0.0019739936539408913,0.019924805545086174,0.013904681168872913
4.81499999999992,0,-4.051746392808674,0.002290849993360608,-0.012895942148306905,-0.002119497488495964,0.02111560334039468,0.013893226918906109
4.8199999999999195,0,-4.311485913247298,0.002279470599309854,-0.012783954958170429,-0.002275878810150799,0.02239743802729538,0.01388182956590956
4.824999999999919,0,-4.5906585422951025,0.002267250847971885,-0.012665069486808603,-0.0024439502675937565,0.023777094272365087,0.013870493311669702
4.829999999999919,0,-4.890715975090645,0.002254127921854993,-0.01253876016802467,-0.0026245852233784672,0.025261863756786615,0.013859222672060427
4.834999999999919,0,-5.213218362311079,0.002240034310405537,-0.01240446225275501,-0.002818722289891183,0.02685958305393213,0.0138480225005084
4.839999999999919,0,-5.559842412731943,0.0022248974593846497,-0.012261568881071399,-0.0030273702041774472,0.028578674336722162,0.013836898013211477
4.844999999999919,0,-5.932390101116191,0.0022086393940498688,-0.012109427935440564,-0.003251613066956177,0.030428189126166863,0.013825854816241228
4.849999999999919,0,-6.332798026676925,0.0021911763141849367,-0.011947338658899286,-0.003492615972986411,0.03241785530825568,0.013814898934670304
4.854999999999919,0,-6.763147470703558,0.0021724181588746883,-0.011774548020582356,-0.0037516310620496797,0.034558127663385924,0.01380403684387593
4.859999999999919,0,-7.225675205600097,0.0021522681387651102,-0.011590246809729093,-0.004030004021915619,0.036860242170652646,0.013793275503182104
4.8649999999999185,0,-7.72278511149487,0.002130622233379832,-0.011393565437883646,-0.004329181077055658,0.039336274369089486,0.013782622392015205
4.869999999999918,0,-8.257060660726712,0.002107368650882984,-0.011183569427489746,-0.004650716499369611,0.041999202078779954,0.01377208554876079
4.874999999999918,0,-8.831278335116991,0.0020823872474837486,-0.01095925456345167,-0.004996280679847066,0.044862972807615045,0.013761673612523371
4.879999999999918,0,-9.448422045682305,0.0020555489034683634,-0.010719541682483421,-0.0053676688030770275,0.04794257619364986,0.01375139586800603
4.884999999999918,0,-10.11169862972564,0.0020267148526207463,-0.010463271073187876,-0.005766810169523413,0.051254121859109145,0.013741262293742926
4.889999999999918,0,-10.824554505852992,0.001995735961551282,-0.010189196457786053,-0.006195778213892878,0.05481492308036448,0.01373128361393517
4.894999999999918,0,-11.590693573408693,0.001962451955193634,-0.009895978524245347,-0.006656801271529619,0.058643586708141335,0.013721471354159203
4.899999999999918,0,-12.414096449416116,0.0019266905844510642,-0.00958217797522148,-0.007152274148513943,0.06276010980477316,0.013711837901236947
4.904999999999918,0,-13.299041142967877,0.0018882667316740289,-0.009246248057720901,-0.007684770555407058,0.06718598350011588,0.013702396567578577
4.9099999999999175,0,-14.25012527457326,0.0018469814493295444,-0.008886526534695287,-0.008257056468896889,0.0719443046051229,0.013693161660331929
4.914999999999917,0,-15.272289955989399,0.0018026209268774747,-0.008501227056883628,-0.008872104490413937,0.07705989556233174,0.013684148555697542
4.919999999999917,0,-16.37084545473833,0.0017549553804981923,-0.00808842989010509,-0.009533109275856487,0.08255943335570767,0.01367537377879505
4.924999999999917,0,-17.55149877680958,0.0017037378599182227,-0.007646071949862293,-0.010243504115993929,0.08847158804855935,0.01366685508949546
4.929999999999917,0,-14.938803605223665,0.0015988110596075666,-0.00711002025277124,-0.020985360062131208,0.10721033941821066,0.013658861034197422
4.934999999999917,0,-12.75742614548096,0.0014491536408909606,-0.006495345526277093,-0.02993148374332119,0.12293494529882938,0.013651615265992968
4.939999999999917,0,-10.847658119828408,0.0012612202142585893,-0.005813482329647883,-0.03758668532647426,0.13637263932584198,0.013645309164921675
4.944999999999917,0,-9.178976744552966,0.001040682011683934,-0.005074451202759123,-0.04410764051493107,0.14780622537775204,0.013640105754863255
4.949999999999917,0,-7.721272407952331,0.0007924805217239072,-0.0042869802884711,-0.04964029799200537,0.1574941828576046,0.013636143352254635
4.954999999999917,0,-6.447958122488688,0.0005209161868615778,-0.003458664215472672,-0.054312866972465866,0.1656632145996855,0.013633538771320328
4.9599999999999165,0,-5.335553850057005,0.00022972664544537838,-0.002596104296028837,-0.05823790828323989,0.172511983888767,0.0136323901380931
4.964999999999916,0,-4.36337965958999,-7.784355173550286e-05,-0.001705033004008762,-0.06151403943617625,0.178214258404015,0.013632779355851778
4.969999999999916,0,-3.5132645800985376,-0.00039898106935409394,-0.0007904241128842532,-0.06422750352371821,0.18292177822490174,0.013634774261198548
4.974999999999916,0,-2.7692760789492676,-0.0007312490499594055,0.00014341012847238286,-0.06645359612106232,0.18676684827132722,0.013638430506448345
4.979999999999916,0,-2.1174711636318513,-0.0010725388243568704,0.0010927334732604307,-0.06825795487949296,0.18986466895760956,0.01364379320057013
4.984999999999916,0,-1.5456692694313288,-0.0014210274175874569,0.002054310581037905,-0.0696977186461173,0.19231542155549486,0.013650898337658066
4.989999999999916,0,-1.0432464565091988,-0.0017751402395713885,0.0030253412129434432,-0.07082256439678632,0.19420612638110762,0.013659774038855923
4.994999999999916,0,-0.6009500089596218,-0.0021335183948397573,0.004003402675730542,-0.07167563105367376,0.19561229255741983,0.013670441630830123
4.999999999999916,0,-0.21073225269759432,-0.0024949900926442624,0.004986399565938424,-0.07229433956090102,0.19659937804157623,0.013682916581293343
5.0049999999999155,0,0.1343977510586034,-0.002858545685388738,0.005972519956231937,-0.07271111854889513,0.19722407805870273,0.013697209309720286
5.009999999999915,0,0.4405060551317488,-0.0032233159085707495,0.006960197252294379,-0.07295404463640229,0.1975354592124884,0.013713325889263139
5.014999999999915,0,0.7128506510970056,-0.0035885529384637937,0.007948077029643114,-0.07304740597860884,0.1975759554697469,0.013731268653955457
5.019999999999915,0,0.9559846729572932,-0.003953613924115752,0.008934988234799343,-0.0730121971303916,0.19738224103124577,0.013751036723576035
5.024999999999915,0,1.1738473254064277,-0.0043179466876173645,0.009919918204152642,-0.07286655270032256,0.19698599387065993,0.013772626457014122
5.029999999999915,0,1.369843805495107,-0.00468107732089559,0.010901991016622998,-0.0726261266556451,0.19641456249407108,0.0137960318436186
5.034999999999915,0,1.5469153987955129,-0.005042599438518941,0.011880448753009698,-0.07230442352467013,0.19569154727734003,0.013821244840811195
5.039999999999915,0,1.7076008381681267,-0.005402164874253038,0.0128546352860071,-0.07191308714681946,0.19483730659948031,0.01384825566518246
5.044999999999915,0,1.8540899190173707,-0.005759475634515822,0.013823982270610364,-0.07146215205255674,0.19386939692065291,0.013877053043355039
5.049999999999915,0,1.988270272517093,-0.006114276944629343,0.01478799704541796,-0.07096026202270417,0.19280295496151914,0.013907624428078186
5.0549999999999145,0,2.1117681095378935,-0.0064663512440422885,0.01574625219156478,-0.07041485988258915,0.19165102922936403,0.013939956184298398
5.059999999999914,0,2.2259836642348865,-0.00681551300470641,0.01669837652809487,-0.06983235213282434,0.19042486730601813,0.01397403374932193
5.064999999999914,0,2.3321219882382556,-0.0071616042627328635,0.017644047350899503,-0.06921825160529065,0.18913416456092652,0.014009841770635594
5.069999999999914,0,2.431219674429978,-0.007504490767527229,0.018582983747280214,-0.06857730095887314,0.18778727927614217,0.01404736422447323
5.074999999999914,0,2.5241680235766646,-0.007844058664992439,0.019514940840100782,-0.06791357949304191,0.18639141856411356,0.014086584517798192
5.079999999999914,0,2.611733107386117,-0.00818021164227223,0.02043970483469426,-0.06723059545595822,0.18495279891869582,0.014127485576009553
5.084999999999914,0,2.6945731277830545,-0.008512868471048046,0.02135708875849283,-0.06653136575516319,0.18347678475971393,0.014170049918364793
5.089999999999914,0,2.7732534239100506,-0.008841960894748929,0.02226692879802355,-0.0658184847401766,0.1819680079061435,0.014214259722838537
5.094999999999914,0,2.848259435223576,-0.009167431812323865,0.02316908115071145,-0.06509418351498715,0.1804304705375806,0.014260096881900157
5.0999999999999135,0,2.920007890713208,-0.009489233717582927,0.024063419320075975,-0.06436038105181244,0.17886763387290477,0.014307543050488071
5.104999999999913,0,2.9888564602300765,-0.009807327358648902,0.024949831792599044,-0.06361872821319496,0.17728249450461378,0.014356579687281315
5.109999999999913,0,3.0551120738510136,-0.010121680586874496,0.02582822004296144,-0.0628706456451189,0.17567765007247896,0.014407188090215687
5.114999999999913,0,3.1190380887140874,-0.010432267368761097,0.026698496821648036,-0.06211735637732009,0.1740553557373195,0.014459349427059492
5.119999999999913,0,3.18086045939417,-0.010739066938041705,0.027560584685252573,-0.061359913856121745,0.17241757272090721,0.0145130447617497
5.124999999999913,0,3.240773047531034,-0.011042063068234485,0.02841441473529377,-0.060599226038556,0.17076601000823935,0.014568255077090874
5.129999999999913,0,3.298942188396813,-0.01134124344869441,0.029259925536095924,-0.05983607609198506,0.1691021601604309,0.014624961294334346
5.134999999999913,0,3.3555106165228232,-0.01163659914954495,0.03009706218638525,-0.059071140170107936,0.16742733005786492,0.01468314429008207
5.139999999999913,0,3.4106008388131333,-0.011928124162906536,0.030925775522792832,-0.058305002672317044,0.16574266728151682,0.014742784910896603
5.1449999999999125,0,3.464318031619131,-0.012215815009595428,0.03174602143650949,-0.057538169337778555,0.16404918274333102,0.01480386398594458
5.149999999999912,0,3.5167525280044245,-0.012499670401983715,0.032557760286972416,-0.056771078477657264,0.16234777009258572,0.014866362337954499
5.154999999999912,0,3.567981952285768,-0.012779690955018378,0.033360956398733835,-0.056004110606932764,0.16063922235228373,0.014930260792729591
5.159999999999912,0,3.618073051227108,-0.013055878938524975,0.034155577629617774,-0.05523759670131925,0.15892424617678785,0.014995540187422217
5.164999999999912,0,3.667083264451889,-0.013328238064892178,0.03494159499995459,-0.05447182527344059,0.15720347406736335,0.015062181377746677
5.169999999999912,0,3.715062070735927,-0.01359677330706911,0.035718982374131535,-0.05370704843538632,0.15547747483538876,0.015130165244282023
5.174999999999912,0,3.762052141839743,-0.013861490742526747,0.03648771618694347,-0.052943487091527616,0.15374676256238728,0.015199472697994657
5.179999999999912,0,3.8080903310533216,-0.014122397419452664,0.03724777520829842,-0.05218133538518327,0.1520118042709892,0.01527008468509192
5.184999999999912,0,3.853208519909316,-0.014379501241980284,0.03799914034075312,-0.0514207645055241,0.15027302649094076,0.015341982191301822
5.189999999999912,0,3.8974343432142566,-0.014632810871710332,0.038741794445143515,-0.05066192594600956,0.1485308208780789,0.015415146245660373
5.1949999999999115,0,3.9407918097049017,-0.014882335643174285,0.03947572219025343,-0.04990495429279054,0.1467855490219827,0.015489557923876246
5.199999999999911,0,3.9833018332172476,-0.015128085491226404,0.04020090992304713,-0.04914996961042396,0.14503754655874057,0.015565198351332377
5.204999999999911,0,4.024982687176761,-0.015370070888639925,0.04091734555649053,-0.04839707948270412,0.14328712668867927,0.015642048705775576
5.209999999999911,0,4.065850393368184,-0.015608302792430681,0.04162501847241402,-0.0476463807581512,0.14153458318469786,0.01572009021973773
5.214999999999911,0,4.105919054407769,-0.01584279259764403,0.04232391943723723,-0.04689796104266966,0.13978019296464195,0.01579930418272595
5.219999999999911,0,4.145201138012336,-0.016073552097523192,0.043014040528690456,-0.04615189997583258,0.13802421829064576,0.015879671943213564
5.224999999999911,0,4.18370772000351,-0.01630059344913329,0.04369537507193712,-0.045408270322019884,0.13626690864933233,0.01596117491045923
5.229999999999911,0,4.2214486919700835,-0.01652392914364902,0.04436791758373248,-0.04466713890314555,0.13450850235907225,0.016043794556177476
5.234999999999911,0,4.25843293871486,-0.016743571980628653,0.0450316637234516,-0.04392856739592679,0.1327492279438236,0.016127512416080618
5.2399999999999105,0,4.294668489810518,-0.01695953504569497,0.045686610249988636,-0.0431926130132633,0.13098930530740793,0.016212310091309093
5.24499999999991,0,4.330162649075659,-0.01717183169112815,0.046332754983674763,-0.042459329086635966,0.1292289467372254,0.016298169249764734
5.24999999999991,0,4.364922105077095,-0.01738047551894687,0.04697009677248543,-0.04172876556374425,0.12746835776213383,0.016385071627359468
5.25499999999991,0,4.398953025489751,-0.01758548036611606,0.04759863546191432,-0.04100096943383813,0.12570773788577738,0.01647299902919005
5.25999999999991,0,4.432261137611882,-0.017786860291571963,0.04821837186798157,-0.04027598509118019,0.12394728121345039,0.01656193333064791
5.26499999999991,0,4.4648517970639965,-0.01798462956480035,0.04882930775292175,-0.03955385464567765,0.12218717698803533,0.01665185647847191
5.26999999999991,0,4.4967300463785325,-0.018178802655742187,0.049431445803163145,-0.038834618188367254,0.12042761004827929,0.016742750491750624
5.27499999999991,0,4.527900664963201,-0.018369394225833925,0.05002478960926681,-0.038118314018347615,0.11866876122073322,0.016834597462879793
5.27999999999991,0,4.5583682116824615,-0.01855641912001778,0.05060934364754208,-0.03740497883677127,0.11691080765505318,0.016927379558479883
5.2849999999999095,0,4.588137061143253,-0.018739892359581425,0.0511851132630969,-0.03669464791272864,0.11515392311096523,0.01702107902027779
5.289999999999909,0,4.617211434608363,-0.018919829135707052,0.05175210465411657,-0.03598735522512553,0.11339827820393278,0.017115678165956327
5.294999999999909,0,4.645595426298714,-0.01909624480362723,0.052310324857194467,-0.03528313358403534,0.11164404061557998,0.017211159389974463
5.299999999999909,0,4.673293025781667,-0.01926915487730013,0.052859781733564884,-0.03458201473457989,0.10989137527408349,0.017307505164360963
5.304999999999909,0,4.700308137019427,-0.01943857502452949,0.053400483956109204,-0.03388402944587213,0.10814044450886406,0.01740469803948361
5.309999999999909,0,4.7266445945259115,-0.019604521062465356,0.05393244099702621,-0.03318920758717328,0.10639140818340109,0.017502720644795938
5.314999999999909,0,4.7523061771390545,-0.0197670089534316,0.054455663116073055,-0.032497578193248916,0.10464442380936911,0.017601555689563095
5.319999999999909,0,4.777296619645626,-0.019926054801033356,0.05497016134929724,-0.03180916952035123,0.10289964664483703,0.01770118596356826
5.324999999999909,0,4.801619622679611,-0.0200816748465051,0.05547594749819158,-0.03112400909434862,0.10115722977886848,0.017801594337800788
5.329999999999909,0,4.825278861078881,-0.020233885465265448,0.05597303411921434,-0.030442123752069672,0.09941732420455096,0.017902763765127117
5.3349999999999085,0,4.848277990959453,-0.020382703163649898,0.05646143451362493,-0.029763539676889994,0.09768007888211888,0.018004677280945364
5.339999999999908,0,4.870620655666674,-0.020528144575796797,0.05694116271759325,-0.029088282429379914,0.09594564079366402,0.018107318003824348
5.344999999999908,0,4.892310490827084,-0.020670226460665873,0.05741223349254655,-0.028416376973815216,0.09421415499065999,0.018210669136127677
5.349999999999908,0,4.913351128539424,-0.020808965699170998,0.0578746623157233,-0.02774784770102484,0.09248576463534997,0.018314713964623534
5.354999999999908,0,4.933746200940237,-0.020944379291412407,0.05832846537090804,-0.027082718448281917,0.09076061103694827,0.018419435861080597
5.359999999999908,0,4.953499343135294,-0.021076484353994923,0.05877365953932476,-0.026421012516503195,0.08903883368334281,0.01852481828285057
5.364999999999908,0,4.972614195668224,-0.021205298117421417,0.05921026239067008,-0.025762752685298818,0.08732057026906437,0.01863084477343768
5.369999999999908,0,4.991094406550901,-0.021330837923551903,0.059638292174270045,-0.025107961226097236,0.08560595671999321,0.01873749896305544
5.374999999999908,0,5.008943632925468,-0.02145312122312016,0.060057767810346684,-0.024456659913651285,0.08389512721532766,0.01884476456917104
5.3799999999999075,0,5.0261655424356775,-0.02157216557330114,0.06046870888138279,-0.023808870036196028,0.08218821420722111,0.018952625397037546
5.384999999999907,0,5.0427638143235844,-0.021687988635323202,0.060871135623574865,-0.02316461240441242,0.0804853484384152,0.01906106534021416
5.389999999999907,0,5.058742140299678,-0.021800608172120154,0.0612650689183658,-0.022523907359390388,0.07878665895818676,0.01917006838107476
5.394999999999907,0,5.074104225229787,-0.0219100420460189,0.06165053028405006,-0.021886774779749513,0.07709227313685285,0.019279618591304854
5.399999999999907,0,5.088853787670027,-0.02201630821645916,0.06202754186744538,-0.021253234088051964,0.07540231667906294,0.01938970013238715
5.404999999999907,0,5.102994560221596,-0.02211942473774178,0.062396126435625435,-0.020623304256523617,0.07371691363601135,0.019500297256075858
5.409999999999907,0,5.116530289824325,-0.022219409756803542,0.06275630736770962,-0.019997003812352587,0.07203618641683784,0.019611394304859874
5.414999999999907,0,5.129464737914137,-0.022316281511015838,0.06310810864670563,-0.01937435084245903,0.07036025579920113,0.019722975712414954
5.419999999999907,0,5.1418016804939235,-0.022410058326005344,0.063451554851402,-0.018755362997901343,0.06868924093927364,0.019835026004044982
5.424999999999907,0,5.153544908157763,-0.022500758613495257,0.06378667114830787,-0.018140057497982587,0.06702325938117426,0.019947529797112458
5.4299999999999065,0,5.16469822601741,-0.022588400869165432,0.06411348328363768,-0.017528451134034978,0.06536242706596251,0.020060471801458285
5.434999999999906,0,5.1752654536228935,-0.022673003670530555,0.06443201757533883,-0.016920560273024632,0.06370685834022893,0.02017383681981094
5.439999999999906,0,5.185250424780579,-0.022754585674834966,0.06474230090516074,-0.016316400860882235,0.06205666596438286,0.020287609748185113
5.444999999999906,0,5.19465698739042,-0.022833165616963656,0.06504436071076404,-0.01571598842573796,0.06041196112065994,0.02040177557626993
5.449999999999906,0,5.203489003209645,-0.022908762307368442,0.0653382249778686,-0.015119338080957223,0.058772853420913096,0.020516319387806774
5.454999999999906,0,5.211750347617403,-0.022981394630008856,0.06562392223243955,-0.014526464528082789,0.057139450914189815,0.02063122636095682
5.459999999999906,0,5.219444909325059,-0.023051081540307064,0.06590148153291049,-0.01393738205964154,0.05551186009418729,0.020746481768658353
5.464999999999906,0,5.226576590115406,-0.02311784206311669,0.06617093246244332,-0.013352104561924899,0.053890185906566024,0.020862070978973937
5.469999999999906,0,5.233149304505876,-0.023181695290704674,0.06643230512122392,-0.012770645517597157,0.05227453175611907,0.02097797945542746
5.4749999999999055,0,5.2391669794485605,-0.023242660380746367,0.06668563011879357,-0.012193018008338496,0.05066499951393022,0.021094192757331192
5.479999999999905,0,5.244633553989799,-0.023300756554333203,0.06693093856641552,-0.011619234717367283,0.049061689524390606,0.02121069654010286
5.484999999999905,0,5.249552978934695,-0.023356003093992998,0.06716826206947661,-0.01104930793195888,0.04746470061221808,0.021327476555572825
5.489999999999905,0,5.25392921649607,-0.023408419341722466,0.06739763271992348,-0.010483249545893691,0.04587413008937391,0.021444518652281436
5.494999999999905,0,5.257766239929371,-0.02345802469703193,0.06761908308873361,-0.009921071061892717,0.04429007376202665,0.021561808775766595
5.499999999999905,0,5.261068033188096,-0.023504838615002105,0.06783264621842071,-0.009362783594035057,0.04271262593741887,0.021679332968841607
5.504999999999905,0,5.263838590548137,-0.023548880604352767,0.06803835561557452,-0.008808397870132406,0.04114187943076164,0.02179707737186337
5.509999999999905,0,5.266081916238223,-0.023590170225523253,0.06823624524343509,-0.008257924234097297,0.03957792557211515,0.021915028222990986
5.514999999999905,0,5.267802024077502,-0.0236287270887648,0.06842634951450141,-0.0077113726483092615,0.03802085421326373,0.02203317185843481
5.5199999999999045,0,5.269002937083522,-0.023664570852244448,0.06860870328317435,-0.007168752695929648,0.03647075373458819,0.02215149471269603
5.524999999999904,0,5.269688687122058,-0.023697721220160825,0.06878334183843418,-0.006630073583275414,0.03492771105196579,0.022269983318796836
5.529999999999904,0,5.26986331450555,-0.023728197940871346,0.06895030089655242,-0.006095344142104109,0.03339181162364813,0.022388624308501193
5.534999999999904,0,5.269530867634762,-0.023756020805031215,0.06910961659383844,-0.005564572831973785,0.03186313945720276,0.022507404412526348
5.539999999999904,0,5.268695402613798,-0.02378120964374389,0.06926132547942042,-0.005037767742534921,0.03034177711639663,0.022626310460745067
5.544999999999904,0,5.2673609828648615,-0.023803784326723174,0.0694054645080614,-0.0045149365958570276,0.028827805728195988,0.022745329382378682
5.549999999999904,0,5.265531678772829,-0.023823764760466992,0.06954207103300991,-0.003996086748763589,0.027321304989702533,0.022864448206181016
5.554999999999904,0,5.263211567287701,-0.0238411708864426,0.06967118279888565,-0.0034812251951218953,0.025822353175147805,0.02298365406061323
5.559999999999904,0,5.26040473155191,-0.023856022679283478,0.06979283793460031,-0.0029703585681752076,0.024331027142932005,0.023102934174009646
5.564999999999904,0,5.25711526054023,-0.023868340144997835,0.06990707494631346,-0.002463493142871448,0.022847402342629497,0.023222275874734636
5.5699999999999035,0,5.253347248668842,-0.02387814331918873,0.07001393271042394,-0.0019606348381787098,0.021371552822097017,0.02334166659133058
5.574999999999903,0,5.249104795435274,-0.023885452265285823,0.07011345046659663,-0.0014617892194188076,0.019903551234537464,0.023461093852657006
5.579999999999903,0,5.244392005037613,-0.023890287072788775,0.07020566781082481,-0.0009669615005904186,0.018443468845635858,0.02358054528802095
5.584999999999903,0,5.2392129860074945,-0.023892667855522336,0.07029062468852841,-0.0004761565467123474,0.016991375540720277,0.023700008627298562
5.589999999999903,0,5.23357185084839,-0.02389261474990318,0.07036836138768807,1.0621123831128232e-05,0.015547339831931128,0.02381947170104808
5.594999999999903,0,5.227472715664211,-0.023890147913218435,0.07043891853201525,0.0004933673369490743,0.014111428865437592,0.02393892244061417
5.599999999999903,0,5.220919699788862,-0.02388528752191593,0.07050233707415864,0.0009720782605013301,0.012683708428676277,0.02405834887822375
5.604999999999903,0,5.2139169254378,-0.023878053769906333,0.07055865828894678,0.0014467504019191613,0.011264242957628734,0.024177739147073284
5.609999999999903,0,5.20646851732856,-0.023868466866876988,0.07060792376666739,0.0019173806058689347,0.009853095544121171,0.02429708148140767
5.6149999999999025,0,5.198578602341682,-0.02385654703661771,0.07065017540638317,0.002383966051855424,0.008450327943157476,0.02441636421659076
5.619999999999902,0,5.190251309147416,-0.023842314515358363,0.07068545540928459,0.002846504251869525,0.007056000580282773,0.02453557578916755
5.624999999999902,0,5.18149076785863,-0.023825789550118378,0.07071380627207946,0.0033049930479971124,0.005670172558974729,0.024654704736918144
5.629999999999902,0,5.1723011096813725,-0.023806992397068252,0.07073527078041983,0.003759430610025122,0.004292901668073723,0.024773739698903487
5.634999999999902,0,5.162686466552541,-0.023785943319902927,0.070749892002366,0.004209815433064978,0.00292424438923522,0.024892669415503003
5.639999999999902,0,5.152650970806637,-0.02376266258822729,0.07075771328188814,0.0046561463351274535,0.001564255904426548,0.02501148272844414
5.644999999999902,0,5.142198754818679,-0.023737170475953577,0.0707587782324052,0.005098422454742624,0.0002129901034125803,0.025130168580823908
5.649999999999902,0,5.1313339506650895,-0.02370948725971096,0.07075313073036194,0.005536643248523626,-0.0011295004086531168,0.025248716017122464
5.654999999999902,0,5.120060689783282,-0.023679633217267165,0.0707408149088435,0.005970808488758861,-0.002463164303687093,0.0253671141832088
5.6599999999999016,0,5.108383102626859,-0.023647628625962234,0.07072187515122826,0.006400918260986155,-0.0037879515230487826,0.025485352326338608
5.6649999999999014,0,5.096305318343894,-0.023613493761154514,0.07069635608487868,0.0068269729615440256,-0.0051038132699160466,0.02560341979514438
5.669999999999901,0,5.083831464421134,-0.023577248894678722,0.07066430257487064,0.007248973295158334,-0.006410702001607982,0.025721306039617774
5.674999999999901,0,5.070965666374777,-0.023538914293316365,0.07062575971776111,0.007666920272471345,-0.007708571421904953,0.025839000611084354
5.679999999999901,0,5.057712047408518,-0.02349851021727836,0.07058077283539457,0.008080815207601316,-0.008997376473307561,0.025956493162170746
5.684999999999901,0,5.044074728093102,-0.023456056918699963,0.07052938746874811,0.008490659715679194,-0.01027707332929284,0.026073773446764245
